TARGETID,p_void,p_sheet,p_filament,p_knot,H
39633414181096908,0.0,0.22,0.78,0.0,0.38008375148098283
39633402697092257,0.0,0.59,0.41,0.0,0.488250234378912
39633416949336931,0.0,0.49,0.51,0.0,0.49985572087640495
39633416949336966,0.0,0.0,0.95,0.05,0.14319847855797813
39633414181096152,0.0,0.01,0.96,0.03,0.13737165703039006
39633408464260281,0.0,0.83,0.17,0.0,0.32885238937210975
39633422515175934,0.0,0.81,0.19,0.0,0.3507357299419487
39633414181095998,0.0,0.33,0.67,0.0,0.4574631863898637
39633422506787746,0.0,0.05,0.95,0.0,0.14319847855797813
39633427967770795,0.0,0.46,0.54,0.0,0.49768921941011285
39633405595354940,0.0,0.94,0.06,0.0,0.16372245957723813
39633422498402027,0.0,0.42,0.58,0.0,0.49072694751682683
39633422506787909,0.0,0.01,0.99,0.0,0.04039656794795559
39633414134958098,0.0,0.67,0.33,0.0,0.4574631863898637
39633422515175630,0.0,0.87,0.13,0.0,0.2787190925139945
39633425262447163,0.0,0.99,0.01,0.0,0.04039656794795559
39633425270833262,0.0,0.65,0.35,0.0,0.4670340276877455
39633425262446833,0.0,0.65,0.35,0.0,0.4670340276877455
39633414139151637,0.0,0.03,0.96,0.01,0.13737165703039006
39633427992940080,0.0,0.24,0.76,0.0,0.39752013969226113
39633411328967895,0.0,0.36,0.64,0.0,0.4713415946277461
39633430681487369,0.0,0.99,0.01,0.0,0.04039656794795559
39633416978697308,0.0,0.91,0.09,0.0,0.21823490853205144
39633411328968038,0.0,0.58,0.42,0.0,0.49072694751682683
39633414143348188,0.0,0.77,0.23,0.0,0.38900565177326885
39633411328967842,0.0,0.2,0.8,0.0,0.36096404744368116
39633408451674206,0.0,0.44,0.56,0.0,0.4947937606110278
39633405582771166,0.0,0.58,0.42,0.0,0.49072694751682683
39633405582771214,0.0,0.72,0.28,0.0,0.4277254052800653
39633422523567370,0.0,0.0,0.95,0.05,0.14319847855797813
39633408481038698,0.0,0.26,0.74,0.0,0.4133731862463089
39633411337355653,0.0,0.17,0.83,0.0,0.32885238937210975
39633408481038727,0.0,0.25,0.75,0.0,0.4056390622295664
39633422519373203,0.0,0.73,0.27,0.0,0.42073231810408784
39633402697092036,0.0,0.22,0.78,0.0,0.38008375148098283
39633411337355693,0.0,0.15,0.85,0.0,0.3049201523582002
39633425241475208,0.0,0.78,0.22,0.0,0.38008375148098283
39633430652129980,0.0,0.94,0.06,0.0,0.16372245957723813
39633416970308518,0.0,0.17,0.83,0.0,0.32885238937210975
39633422510983352,0.0,0.37,0.63,0.0,0.47533604634353294
39633416970308635,0.0,0.82,0.18,0.0,0.34003852286413994
39633405574382139,0.0,0.26,0.74,0.0,0.4133731862463089
39633414160125576,0.0,0.39,0.61,0.0,0.4823997742525436
39633430664710507,0.0,0.4,0.6,0.0,0.4854752972273343
39633430664710826,0.0,0.54,0.46,0.0,0.49768921941011285
39633425249865071,0.0,0.64,0.36,0.0,0.4713415946277461
39633427984548068,0.0,0.42,0.58,0.0,0.49072694751682683
39633405599549261,0.0,0.91,0.09,0.0,0.21823490853205144
39633416974503913,0.0,0.44,0.56,0.0,0.4947937606110278
39633419738546822,0.0,0.58,0.42,0.0,0.49072694751682683
39633425249864990,0.0,0.91,0.09,0.0,0.21823490853205144
39633411333165292,0.0,0.0,1.0,0.0,-0.0
39633416949337457,0.0,0.07,0.93,0.0,0.18296182545011158
39633416970306751,0.0,0.99,0.01,0.0,0.04039656794795559
39633419776296720,0.0,1.0,0.0,0.0,-0.0
39633419763712953,0.0,0.43,0.57,0.0,0.4929075185894599
39633405565996331,0.0,0.32,0.68,0.0,0.45219072886224687
39633408455869205,0.0,0.36,0.64,0.0,0.4713415946277461
39633419776296554,0.0,0.95,0.05,0.0,0.14319847855797813
39633416970306665,0.0,0.05,0.95,0.0,0.14319847855797813
39633430656319533,0.0,0.47,0.53,0.0,0.4987007942838698
39633414134956090,0.0,0.87,0.13,0.0,0.2787190925139945
39633425254059806,0.0,0.41,0.59,0.0,0.488250234378912
39633430664709761,0.0,0.97,0.03,0.0,0.0971959289157881
39633427971968347,0.0,0.01,0.94,0.05,0.1832231322266888
39633408451674469,0.0,0.06,0.94,0.0,0.16372245957723813
39633425245670882,0.0,0.53,0.47,0.0,0.4987007942838698
39633414168511571,0.0,0.46,0.54,0.0,0.49768921941011285
39633430664710027,0.0,0.28,0.72,0.0,0.4277254052800653
39633419759521034,0.0,0.94,0.06,0.0,0.16372245957723813
39633430664709969,0.0,0.22,0.78,0.0,0.38008375148098283
39633430664709890,0.0,0.31,0.69,0.0,0.4465867291889284
39633416987083754,0.1,0.9,0.0,0.0,0.2344977967946406
39633422519373444,0.0,0.44,0.56,0.0,0.4947937606110278
39633427976160410,0.0,0.01,0.98,0.01,0.08072027127091033
39633414134956771,0.0,0.68,0.32,0.0,0.45219072886224687
39633414181096031,0.0,0.37,0.63,0.0,0.47533604634353294
39633414134956788,0.0,0.52,0.48,0.0,0.4994227679976009
39633427959385612,0.0,0.69,0.31,0.0,0.4465867291889284
39633430681486973,0.0,0.17,0.83,0.0,0.32885238937210975
39633408464259321,0.0,1.0,0.0,0.0,-0.0
39633430652129786,0.0,0.21,0.79,0.0,0.37074136996563684
39633430652129439,0.0,0.89,0.11,0.0,0.249957979082264
39633430652129653,0.0,0.04,0.96,0.0,0.12114609454120741
39633430652129525,0.0,0.19,0.81,0.0,0.3507357299419487
39633430652128524,0.0,0.91,0.09,0.0,0.21823490853205144
39633427959383366,0.0,0.9,0.1,0.0,0.2344977967946406
39633430681487203,0.0,0.32,0.68,0.0,0.45219072886224687
39633430652129532,0.0,0.62,0.38,0.0,0.47902101111314976
39633414134958029,0.0,0.04,0.96,0.0,0.12114609454120741
39633414134956979,0.0,0.01,0.98,0.01,0.08072027127091033
39633414134956381,0.0,0.03,0.96,0.01,0.13737165703039006
39633416949336509,0.0,0.14,0.86,0.0,0.292119405821428
39633416970306151,0.0,0.1,0.9,0.0,0.2344977967946406
39633430652128019,0.0,0.36,0.64,0.0,0.4713415946277461
39633419759521060,0.0,0.77,0.23,0.0,0.38900565177326885
39633433332286787,0.0,0.95,0.05,0.0,0.14319847855797813
39633425241476682,0.0,0.0,0.99,0.01,0.04039656794795559
39633419759520816,0.0,0.82,0.18,0.0,0.34003852286413994
39633416978695645,0.0,0.99,0.01,0.0,0.04039656794795559
39633430660516905,0.0,0.03,0.97,0.0,0.0971959289157881
39633419751133090,0.0,0.09,0.91,0.0,0.21823490853205144
39633419776298848,0.0,0.07,0.93,0.0,0.18296182545011158
39633425262447056,0.0,0.36,0.64,0.0,0.4713415946277461
39633427967770926,0.0,0.0,0.97,0.03,0.0971959289157881
39633425249864398,0.0,0.32,0.68,0.0,0.45219072886224687
39633408451677703,0.0,0.7,0.3,0.0,0.44064544961534635
39633425241474609,0.0,0.66,0.34,0.0,0.46240935248651505
39633425279224673,0.0,1.0,0.0,0.0,-0.0
39633425279224741,0.0,0.51,0.49,0.0,0.49985572087640495
39633425262446769,0.01,0.86,0.13,0.0,0.31810566868628926
39633411328966949,0.0,0.99,0.01,0.0,0.04039656794795559
39633408460065347,0.0,0.83,0.17,0.0,0.32885238937210975
39633414181094852,0.0,0.99,0.01,0.0,0.04039656794795559
39633405591159762,0.0,0.47,0.53,0.0,0.4987007942838698
39633430681485554,0.0,0.53,0.47,0.0,0.4987007942838698
39633416987084737,0.0,0.42,0.58,0.0,0.49072694751682683
39633414181093837,0.0,0.02,0.98,0.0,0.07072027127091034
39633425270833301,0.0,0.03,0.97,0.0,0.0971959289157881
39633411328967133,0.0,0.8,0.2,0.0,0.36096404744368116
39633425249864736,0.0,0.92,0.08,0.0,0.2010895951011364
39633416970307886,0.0,0.96,0.04,0.0,0.12114609454120741
39633411320580237,0.0,0.16,0.84,0.0,0.3171547773202831
39633416970308384,0.0,0.05,0.95,0.0,0.14319847855797813
39633427959384752,0.0,0.5,0.5,0.0,0.5
39633427984548333,0.0,0.05,0.94,0.01,0.1832231322266888
39633416970308104,0.0,0.75,0.25,0.0,0.4056390622295664
39633433332288059,0.0,0.54,0.46,0.0,0.49768921941011285
39633419759519630,0.0,0.15,0.85,0.0,0.3049201523582002
39633433332287693,0.0,0.54,0.46,0.0,0.49768921941011285
39633425258250811,0.0,0.13,0.86,0.01,0.31810566868628926
39633430652129564,0.0,0.19,0.81,0.0,0.3507357299419487
39633408485228675,0.0,0.52,0.48,0.0,0.4994227679976009
39633425254059500,0.0,0.65,0.35,0.0,0.4670340276877455
39633425262446980,0.0,0.52,0.48,0.0,0.4994227679976009
39633416970307783,0.0,0.07,0.93,0.0,0.18296182545011158
39633416945140619,0.0,0.66,0.34,0.0,0.46240935248651505
39633414134956772,0.0,0.83,0.17,0.0,0.32885238937210975
39633402692894999,0.0,0.29,0.71,0.0,0.43436062316970225
39633430681487763,0.0,0.68,0.32,0.0,0.45219072886224687
39633430660517416,0.0,0.02,0.97,0.01,0.11097036642660543
39633414134957489,0.0,0.14,0.86,0.0,0.292119405821428
39633427959385049,0.0,0.43,0.57,0.0,0.4929075185894599
39633419763714309,0.0,0.1,0.89,0.01,0.27413031336294724
39633414134957215,0.0,0.85,0.15,0.0,0.3049201523582002
39633402688703316,0.0,0.97,0.03,0.0,0.0971959289157881
39633414172705600,0.0,0.13,0.87,0.0,0.2787190925139945
39633422506790867,0.0,0.15,0.85,0.0,0.3049201523582002
39633414151736780,0.0,0.32,0.68,0.0,0.45219072886224687
39633408481036920,0.0,0.24,0.76,0.0,0.39752013969226113
39633408460064670,0.0,0.37,0.63,0.0,0.47533604634353294
39633408451677372,0.0,0.03,0.97,0.0,0.0971959289157881
39633433332287593,0.0,0.46,0.54,0.0,0.49768921941011285
39633433332287552,0.0,0.17,0.83,0.0,0.32885238937210975
39633422523567719,0.0,0.98,0.02,0.0,0.07072027127091034
39633425254060180,0.01,0.99,0.0,0.0,0.04039656794795559
39633416982891999,0.0,0.43,0.57,0.0,0.4929075185894599
39633430685680389,0.0,0.57,0.43,0.0,0.4929075185894599
39633427971968383,0.0,0.31,0.69,0.0,0.4465867291889284
39633430664709522,0.0,0.17,0.83,0.0,0.32885238937210975
39633427984549613,0.0,0.38,0.62,0.0,0.47902101111314976
39633427971968210,0.0,0.07,0.93,0.0,0.18296182545011158
39633430660516428,0.0,0.21,0.79,0.0,0.37074136996563684
39633430660516258,0.0,0.9,0.1,0.0,0.2344977967946406
39633430652129836,0.0,0.83,0.17,0.0,0.32885238937210975
39633430660516586,0.0,0.9,0.1,0.0,0.2344977967946406
39633414134956531,0.0,0.24,0.76,0.0,0.39752013969226113
39633419730160832,0.0,0.34,0.66,0.0,0.46240935248651505
39633419730160679,0.0,0.4,0.6,0.0,0.4854752972273343
39633414134957132,0.0,0.98,0.02,0.0,0.07072027127091034
39633422498401936,0.0,0.89,0.11,0.0,0.249957979082264
39633416949336464,0.0,0.04,0.96,0.0,0.12114609454120741
39633416987084574,0.0,0.41,0.59,0.0,0.488250234378912
39633416987084668,0.0,0.0,0.89,0.11,0.249957979082264
39633414130765908,0.05,0.94,0.01,0.0,0.1832231322266888
39633419730159011,0.0,0.53,0.47,0.0,0.4987007942838698
39633405565994766,0.0,0.16,0.84,0.0,0.3171547773202831
39633430681487989,0.0,0.58,0.42,0.0,0.49072694751682683
39633430664709295,0.0,0.01,0.99,0.0,0.04039656794795559
39633405591161757,0.0,0.28,0.72,0.0,0.4277254052800653
39633408485229101,0.0,0.08,0.91,0.01,0.24088153359695552
39633419767908294,0.0,0.12,0.88,0.0,0.2646804326436822
39633419734352751,0.0,0.52,0.48,0.0,0.4994227679976009
39633425266641166,0.0,0.53,0.47,0.0,0.4987007942838698
39633425262446989,0.0,0.96,0.04,0.0,0.12114609454120741
39633427992936729,0.0,0.0,1.0,0.0,-0.0
39633402697092485,0.0,0.41,0.59,0.0,0.488250234378912
39633422498400522,0.0,0.72,0.28,0.0,0.4277254052800653
39633425266641233,0.0,0.24,0.76,0.0,0.39752013969226113
39633408451674891,0.0,0.08,0.92,0.0,0.2010895951011364
39633402680314237,0.0,0.11,0.89,0.0,0.249957979082264
39633427967770694,0.0,0.06,0.94,0.0,0.16372245957723813
39633419730159914,0.0,0.02,0.98,0.0,0.07072027127091034
39633411299608590,0.0,0.75,0.25,0.0,0.4056390622295664
39633414130765246,0.0,0.2,0.8,0.0,0.36096404744368116
39633419759519401,0.0,0.79,0.21,0.0,0.37074136996563684
39633430656321341,0.0,0.4,0.6,0.0,0.4854752972273343
39633422498398976,0.0,0.46,0.54,0.0,0.49768921941011285
39633414130765956,0.0,0.8,0.2,0.0,0.36096404744368116
39633422498398567,0.0,0.62,0.38,0.0,0.47902101111314976
39633416970306337,0.0,0.54,0.46,0.0,0.49768921941011285
39633427984550273,0.0,0.03,0.97,0.0,0.0971959289157881
39633425258251894,0.0,0.0,0.93,0.07,0.18296182545011158
39633405565994728,0.0,0.6,0.4,0.0,0.4854752972273343
39633427976160264,0.0,0.0,1.0,0.0,-0.0
39633425241475515,0.01,0.92,0.07,0.0,0.22283217282912027
39633425241475657,0.03,0.96,0.01,0.0,0.13737165703039006
39633425266639749,0.0,0.21,0.79,0.0,0.37074136996563684
39633414160125707,0.0,0.39,0.61,0.0,0.4823997742525436
39633402697089441,0.0,0.21,0.79,0.0,0.37074136996563684
39633416987085808,0.0,0.72,0.28,0.0,0.4277254052800653
39633422523566871,0.0,0.0,1.0,0.0,-0.0
39633408464257586,0.0,1.0,0.0,0.0,-0.0
39633427988746287,0.0,0.37,0.63,0.0,0.47533604634353294
39633408485229609,0.0,0.86,0.14,0.0,0.292119405821428
39633414130765620,0.0,0.83,0.17,0.0,0.32885238937210975
39633414130765570,0.0,0.45,0.55,0.0,0.49638722699390414
39633405565995156,0.0,0.85,0.15,0.0,0.3049201523582002
39633419730159258,0.0,0.38,0.62,0.0,0.47902101111314976
39633419730159151,0.0,0.62,0.38,0.0,0.47902101111314976
39633414130765798,0.0,0.94,0.06,0.0,0.16372245957723813
39633414155932817,0.0,0.62,0.38,0.0,0.47902101111314976
39633422498399311,0.0,0.49,0.51,0.0,0.49985572087640495
39633405565996060,0.0,0.58,0.42,0.0,0.49072694751682683
39633422498398333,0.0,0.99,0.01,0.0,0.04039656794795559
39633405565995332,0.0,0.78,0.22,0.0,0.38008375148098283
39633402697089401,0.0,0.03,0.97,0.0,0.0971959289157881
39633425254059067,0.0,0.02,0.98,0.0,0.07072027127091034
39633416940946734,0.03,0.97,0.0,0.0,0.0971959289157881
39633422544536331,0.0,0.59,0.41,0.0,0.488250234378912
39633405595354273,0.0,0.4,0.6,0.0,0.4854752972273343
39633422498398649,0.0,0.02,0.98,0.0,0.07072027127091034
39633419759519292,0.0,0.29,0.71,0.0,0.43436062316970225
39633416940945756,0.0,0.91,0.09,0.0,0.21823490853205144
39633416940945761,0.02,0.88,0.1,0.0,0.30368177794258344
39633433332288276,0.0,0.22,0.78,0.0,0.38008375148098283
39633416940945764,0.0,0.25,0.75,0.0,0.4056390622295664
39633422510984891,0.0,0.35,0.65,0.0,0.4670340276877455
39633416945141622,0.0,0.01,0.98,0.01,0.08072027127091033
39633425258252077,0.0,0.0,0.99,0.01,0.04039656794795559
39633433336482373,0.0,0.94,0.06,0.0,0.16372245957723813
39633433336482369,0.0,0.43,0.57,0.0,0.4929075185894599
39633416970306950,0.0,0.59,0.41,0.0,0.488250234378912
39633416970307594,0.0,0.6,0.4,0.0,0.4854752972273343
39633430656320734,0.0,0.26,0.74,0.0,0.4133731862463089
39633422498399255,0.0,0.43,0.57,0.0,0.4929075185894599
39633419776299115,0.0,0.71,0.29,0.0,0.43436062316970225
39633405574382151,0.0,0.38,0.62,0.0,0.47902101111314976
39633422506788897,0.0,0.46,0.54,0.0,0.49768921941011285
39633422506789170,0.0,0.06,0.94,0.0,0.16372245957723813
39633411303801600,0.0,0.98,0.02,0.0,0.07072027127091034
39633422506789041,0.0,0.32,0.68,0.0,0.45219072886224687
39633422536151082,0.0,0.61,0.39,0.0,0.4823997742525436
39633399756885182,0.0,0.98,0.02,0.0,0.07072027127091034
39633414164316482,0.0,0.69,0.31,0.0,0.4465867291889284
39633414164316473,0.0,0.32,0.68,0.0,0.45219072886224687
39633422510984903,0.0,0.25,0.74,0.01,0.4439483258828103
39633422510984858,0.0,0.16,0.84,0.0,0.3171547773202831
39633414160125608,0.0,0.16,0.84,0.0,0.3171547773202831
39633430664709915,0.0,0.96,0.04,0.0,0.12114609454120741
39633416945142762,0.0,0.25,0.75,0.0,0.4056390622295664
39633422510984305,0.0,0.94,0.06,0.0,0.16372245957723813
39633405599551981,0.0,0.04,0.96,0.0,0.12114609454120741
39633414160125719,0.0,0.92,0.08,0.0,0.2010895951011364
39633411324776729,0.01,0.99,0.0,0.0,0.04039656794795559
39633402671927074,0.0,0.39,0.61,0.0,0.4823997742525436
39633419751129804,0.0,0.02,0.96,0.02,0.14114609454120738
39633430656322453,0.0,0.81,0.19,0.0,0.3507357299419487
39633419751129408,0.0,0.54,0.46,0.0,0.49768921941011285
39633425245670095,0.0,0.84,0.16,0.0,0.3171547773202831
39633419772100754,0.0,0.18,0.82,0.0,0.34003852286413994
39633405595355784,0.0,0.81,0.19,0.0,0.3507357299419487
39633414160122794,0.0,0.01,0.98,0.01,0.08072027127091033
39633405574384128,0.0,0.54,0.46,0.0,0.49768921941011285
39633411324776634,0.0,0.72,0.28,0.0,0.4277254052800653
39633430664711915,0.0,0.9,0.1,0.0,0.2344977967946406
39633430664710080,0.0,0.02,0.98,0.0,0.07072027127091034
39633411337355593,0.0,0.63,0.37,0.0,0.47533604634353294
39633419767909493,0.0,0.14,0.86,0.0,0.292119405821428
39633425270837418,0.0,0.53,0.47,0.0,0.4987007942838698
39633411307998235,0.0,0.64,0.36,0.0,0.4713415946277461
39633419751129819,0.01,0.94,0.05,0.0,0.1832231322266888
39633427984548625,0.0,0.3,0.7,0.0,0.44064544961534635
39633411345748544,0.0,0.47,0.53,0.0,0.4987007942838698
39633416945142716,0.0,0.88,0.12,0.0,0.2646804326436822
39633414160122621,0.0,0.51,0.49,0.0,0.49985572087640495
39633419772101578,0.0,0.42,0.58,0.0,0.49072694751682683
39633414147539459,0.0,0.08,0.92,0.0,0.2010895951011364
39633414147539573,0.0,0.61,0.39,0.0,0.4823997742525436
39633414160122627,0.0,0.13,0.87,0.0,0.2787190925139945
39633419746936698,0.0,0.95,0.05,0.0,0.14319847855797813
39633411303803987,0.0,0.34,0.66,0.0,0.46240935248651505
39633422519374121,0.0,1.0,0.0,0.0,-0.0
39633411328970668,0.0,0.61,0.39,0.0,0.4823997742525436
39633414160122655,0.0,0.58,0.42,0.0,0.49072694751682683
39633411328970523,0.0,0.05,0.91,0.04,0.2628333312247715
39633411337357694,0.0,0.19,0.81,0.0,0.3507357299419487
39633430660516847,0.0,0.93,0.07,0.0,0.18296182545011158
39633414176903086,0.0,0.0,0.96,0.04,0.12114609454120741
39633422536150611,0.0,0.09,0.88,0.03,0.3133571201112301
39633419746936984,0.0,0.13,0.87,0.0,0.2787190925139945
39633419772103331,0.0,0.99,0.01,0.0,0.04039656794795559
39633405595355498,0.0,0.04,0.96,0.0,0.12114609454120741
39633416957726049,0.0,0.47,0.53,0.0,0.4987007942838698
39633416957725764,0.0,0.87,0.13,0.0,0.2787190925139945
39633427988742790,0.0,1.0,0.0,0.0,-0.0
39633416957726050,0.0,0.98,0.02,0.0,0.07072027127091034
39633402692895680,0.0,0.41,0.59,0.0,0.488250234378912
39633427967773283,0.0,0.16,0.84,0.0,0.3171547773202831
39633416957725717,0.0,0.96,0.04,0.0,0.12114609454120741
39633419767910000,0.0,0.03,0.97,0.0,0.0971959289157881
39633427967773366,0.0,0.06,0.94,0.0,0.16372245957723813
39633416982889613,0.0,0.13,0.87,0.0,0.2787190925139945
39633419767909876,0.0,0.06,0.94,0.0,0.16372245957723813
39633411341553376,0.0,0.7,0.3,0.0,0.44064544961534635
39633430664709449,0.0,0.62,0.38,0.0,0.47902101111314976
39633408451676919,0.0,0.39,0.61,0.0,0.4823997742525436
39633419730159764,0.0,0.0,1.0,0.0,-0.0
39633425262445677,0.0,0.77,0.23,0.0,0.38900565177326885
39633408451676819,0.0,0.2,0.8,0.0,0.36096404744368116
39633414139152941,0.0,0.1,0.9,0.0,0.2344977967946406
39633414160126284,0.0,0.05,0.95,0.0,0.14319847855797813
39633430664709550,0.0,0.14,0.86,0.0,0.292119405821428
39633425245667852,0.0,0.38,0.62,0.0,0.47902101111314976
39633419776298894,0.0,0.07,0.93,0.0,0.18296182545011158
39633411341553542,0.0,0.25,0.75,0.0,0.4056390622295664
39633405570190259,0.0,0.34,0.66,0.0,0.46240935248651505
39633411316385962,0.0,0.74,0.26,0.0,0.4133731862463089
39633414160122903,0.0,1.0,0.0,0.0,-0.0
39633405574384157,0.0,0.33,0.66,0.01,0.49495300580492785
39633411316385880,0.0,0.2,0.8,0.0,0.36096404744368116
39633411303801725,0.0,0.61,0.39,0.0,0.4823997742525436
39633422536150409,0.0,0.09,0.91,0.0,0.21823490853205144
39633411303804155,0.0,0.66,0.34,0.0,0.46240935248651505
39633402676118637,0.0,0.42,0.58,0.0,0.49072694751682683
39633402676119252,0.0,0.95,0.05,0.0,0.14319847855797813
39633419755323770,0.0,0.87,0.13,0.0,0.2787190925139945
39633422540343912,0.0,0.68,0.32,0.0,0.45219072886224687
39633402701283890,0.0,0.06,0.94,0.0,0.16372245957723813
39633411337358876,0.0,0.38,0.62,0.0,0.47902101111314976
39633402692895163,0.0,0.27,0.73,0.0,0.42073231810408784
39633425262447518,0.0,0.08,0.92,0.0,0.2010895951011364
39633419751129822,0.0,0.01,0.98,0.01,0.08072027127091033
39633402701283838,0.0,0.13,0.87,0.0,0.2787190925139945
39633419742744190,0.0,0.02,0.98,0.0,0.07072027127091034
39633425275027500,0.02,0.98,0.0,0.0,0.07072027127091034
39633402692895054,0.0,0.71,0.29,0.0,0.43436062316970225
39633408485233847,0.0,0.9,0.1,0.0,0.2344977967946406
39633411349938670,0.0,0.5,0.5,0.0,0.5
39633408485232281,0.0,0.95,0.05,0.0,0.14319847855797813
39633402692895048,0.0,0.99,0.01,0.0,0.04039656794795559
39633408485232645,0.0,0.51,0.49,0.0,0.49985572087640495
39633408485232877,0.0,0.0,0.96,0.04,0.12114609454120741
39633408485233027,0.0,0.39,0.61,0.0,0.4823997742525436
39633425245671386,0.0,0.17,0.83,0.0,0.32885238937210975
39633422498399443,0.0,0.93,0.07,0.0,0.18296182545011158
39633416978695369,0.0,0.54,0.46,0.0,0.49768921941011285
39633430664709630,0.0,0.39,0.61,0.0,0.4823997742525436
39633419776296081,0.0,0.93,0.07,0.0,0.18296182545011158
39633422531955210,0.0,1.0,0.0,0.0,-0.0
39633419767909869,0.0,0.22,0.78,0.0,0.38008375148098283
39633427959383502,0.0,0.04,0.96,0.0,0.12114609454120741
39633419776298976,0.0,0.91,0.09,0.0,0.21823490853205144
39633419755323631,0.0,0.86,0.14,0.0,0.292119405821428
39633408451676056,0.0,0.49,0.51,0.0,0.49985572087640495
39633419755323525,0.0,0.79,0.21,0.0,0.37074136996563684
39633414155929356,0.0,0.96,0.04,0.0,0.12114609454120741
39633425241475909,0.0,0.86,0.14,0.0,0.292119405821428
39633419759519324,0.0,0.23,0.77,0.0,0.38900565177326885
39633416940948614,0.0,0.58,0.42,0.0,0.49072694751682683
39633427984550955,0.0,0.99,0.01,0.0,0.04039656794795559
39633414134959305,0.0,0.72,0.28,0.0,0.4277254052800653
39633416945143261,0.0,0.18,0.82,0.0,0.34003852286413994
39633416974500946,0.0,0.3,0.7,0.0,0.44064544961534635
39633414134959269,0.0,0.87,0.13,0.0,0.2787190925139945
39633411324776773,0.0,0.07,0.93,0.0,0.18296182545011158
39633411307998422,0.0,0.64,0.36,0.0,0.4713415946277461
39633411307997927,0.0,0.19,0.81,0.0,0.3507357299419487
39633416940948832,0.0,0.05,0.95,0.0,0.14319847855797813
39633416987086017,0.0,0.81,0.19,0.0,0.3507357299419487
39633419759520075,0.0,0.07,0.93,0.0,0.18296182545011158
39633430664709666,0.0,0.54,0.46,0.0,0.49768921941011285
