TARGETID,p_void,p_sheet,p_filament,p_knot,H
39632976421587790,0.0,0.51,0.49,0.0,0.49985572087640495
39632951327065783,0.0,0.85,0.15,0.0,0.3049201523582002
39632936147878221,0.0,0.59,0.41,0.0,0.488250234378912
39632936147878087,0.0,0.33,0.67,0.0,0.4574631863898637
39632936152072974,0.0,0.72,0.28,0.0,0.4277254052800653
39632936152072604,0.0,0.76,0.24,0.0,0.39752013969226113
39632936147877948,0.0,0.99,0.01,0.0,0.04039656794795559
39632936147878771,0.0,0.9,0.1,0.0,0.2344977967946406
39632951327065439,0.0,0.9,0.1,0.0,0.2344977967946406
39632941222987968,0.0,0.39,0.61,0.0,0.4823997742525436
39632936152074084,0.0,0.92,0.08,0.0,0.2010895951011364
39632936152074523,0.0,0.65,0.35,0.0,0.4670340276877455
39632936147880534,0.02,0.97,0.01,0.0,0.11097036642660543
39632976404810210,0.0,0.5,0.5,0.0,0.5
39632966418171311,0.0,0.0,0.98,0.02,0.07072027127091034
39632961397588841,0.0,0.04,0.96,0.0,0.12114609454120741
39632976404810684,0.0,0.51,0.49,0.0,0.49985572087640495
39632981349895647,0.0,0.67,0.33,0.0,0.4574631863898637
39632941218793417,0.0,0.44,0.56,0.0,0.4947937606110278
39632941214600476,0.02,0.92,0.06,0.0,0.23354072007950172
39632941218793157,0.0,1.0,0.0,0.0,-0.0
39632946306485579,0.0,0.0,1.0,0.0,-0.0
39632941239764493,0.0,0.18,0.82,0.0,0.34003852286413994
39632966397199809,0.0,0.18,0.82,0.0,0.34003852286413994
39632981354089857,0.0,0.37,0.63,0.0,0.47533604634353294
39632986294976622,0.0,0.27,0.73,0.0,0.42073231810408784
39632986294979001,0.0,0.06,0.93,0.01,0.20367037270049304
39632986290786922,0.0,0.88,0.12,0.0,0.2646804326436822
39632986294979401,0.0,0.64,0.36,0.0,0.4713415946277461
39632986294976531,0.0,0.85,0.15,0.0,0.3049201523582002
39632951327065933,0.0,0.76,0.24,0.0,0.39752013969226113
39632951327066309,0.0,0.72,0.28,0.0,0.4277254052800653
39632941214598646,0.0,0.5,0.5,0.0,0.5
39632936147878710,0.0,0.7,0.3,0.0,0.44064544961534635
39632941239764454,0.0,0.04,0.96,0.0,0.12114609454120741
39632941239764440,0.0,0.16,0.84,0.0,0.3171547773202831
39632936152073940,0.0,0.67,0.33,0.0,0.4574631863898637
39632936143685942,0.0,0.74,0.26,0.0,0.4133731862463089
39632941214599400,0.0,0.91,0.09,0.0,0.21823490853205144
39632951327064887,0.0,0.72,0.28,0.0,0.4277254052800653
39632941214599122,0.0,0.87,0.13,0.0,0.2787190925139945
39632941218791456,0.0,0.94,0.06,0.0,0.16372245957723813
39632936147878264,0.0,0.65,0.35,0.0,0.4670340276877455
39632936143685747,0.0,0.27,0.73,0.0,0.42073231810408784
39632936143686710,0.0,0.86,0.14,0.0,0.292119405821428
39632941214598958,0.0,0.87,0.13,0.0,0.2787190925139945
39632966418171354,0.0,0.07,0.92,0.01,0.22283217282912027
39632951327066994,0.0,0.44,0.56,0.0,0.4947937606110278
39632951327066942,0.0,0.25,0.75,0.0,0.4056390622295664
39632941239765464,0.0,0.74,0.26,0.0,0.4133731862463089
39632941239764287,0.0,0.91,0.09,0.0,0.21823490853205144
39632941239764607,0.0,0.48,0.52,0.0,0.4994227679976009
39632946306482911,0.0,0.96,0.04,0.0,0.12114609454120741
39632941239765437,0.0,0.81,0.19,0.0,0.3507357299419487
39632941239764729,0.0,0.46,0.54,0.0,0.49768921941011285
39632941218791803,0.0,0.44,0.56,0.0,0.4947937606110278
39632976404809422,0.0,0.39,0.61,0.0,0.4823997742525436
39632941214600625,0.0,0.99,0.01,0.0,0.04039656794795559
39632941227180288,0.0,0.91,0.09,0.0,0.21823490853205144
39632941239764574,0.0,0.03,0.94,0.03,0.19372245957723813
39632951327067116,0.01,0.98,0.01,0.0,0.08072027127091033
39632976409002495,0.0,0.48,0.52,0.0,0.4994227679976009
39632941227180251,0.0,0.04,0.96,0.0,0.12114609454120741
39632941239766148,0.01,0.99,0.0,0.0,0.04039656794795559
39632941214599749,0.02,0.97,0.01,0.0,0.11097036642660543
39632936152073722,0.0,0.43,0.57,0.0,0.4929075185894599
39632936152073606,0.0,0.28,0.72,0.0,0.4277254052800653
39632941218791639,0.0,0.2,0.8,0.0,0.36096404744368116
39632941239766229,0.0,0.03,0.96,0.01,0.13737165703039006
39632976404809494,0.0,0.16,0.84,0.0,0.3171547773202831
39632971409392514,0.0,0.31,0.69,0.0,0.4465867291889284
39632971430365784,0.0,0.41,0.59,0.0,0.488250234378912
39632951360621572,0.0,0.4,0.6,0.0,0.4854752972273343
39632971430365954,0.0,0.12,0.88,0.0,0.2646804326436822
39632971434559247,0.0,0.01,0.99,0.0,0.04039656794795559
39632971405197785,0.0,0.8,0.2,0.0,0.36096404744368116
39632961431144586,0.0,1.0,0.0,0.0,-0.0
39632971434559513,0.0,0.4,0.6,0.0,0.4854752972273343
39632966439143742,0.0,0.31,0.69,0.0,0.4465867291889284
39632951356425028,0.0,0.01,0.99,0.0,0.04039656794795559
39632971430365830,0.0,0.08,0.92,0.0,0.2010895951011364
39632981387640952,0.0,0.77,0.23,0.0,0.38900565177326885
39632951356425271,0.0,0.0,1.0,0.0,-0.0
39632986315951617,0.0,0.0,0.91,0.09,0.21823490853205144
39632991240061478,0.0,0.97,0.03,0.0,0.0971959289157881
39632971405197668,0.01,0.92,0.07,0.0,0.22283217282912027
39632981375061789,0.0,0.78,0.22,0.0,0.38008375148098283
39632981379253635,0.0,0.18,0.82,0.0,0.34003852286413994
39632981379253717,0.0,0.02,0.98,0.0,0.07072027127091034
39632941222986051,0.0,0.74,0.26,0.0,0.4133731862463089
39632981358284265,0.0,0.09,0.91,0.0,0.21823490853205144
39632971438752619,0.0,0.92,0.08,0.0,0.2010895951011364
39632971409392299,0.0,0.28,0.72,0.0,0.4277254052800653
39632946302290312,0.0,0.93,0.07,0.0,0.18296182545011158
39632981366671672,0.0,0.16,0.84,0.0,0.3171547773202831
39632971438755090,0.0,0.26,0.74,0.0,0.4133731862463089
39632971405198134,0.0,0.63,0.37,0.0,0.47533604634353294
39632946285514226,0.0,0.72,0.28,0.0,0.4277254052800653
39632961426951094,0.0,0.0,1.0,0.0,-0.0
39632986332725988,0.0,0.97,0.03,0.0,0.0971959289157881
39632986328531106,0.0,0.1,0.9,0.0,0.2344977967946406
39632991265229357,0.0,1.0,0.0,0.0,-0.0
39632996164174224,0.0,0.25,0.75,0.0,0.4056390622295664
39632966409784590,0.0,0.16,0.84,0.0,0.3171547773202831
39632976379643428,0.0,0.25,0.75,0.0,0.4056390622295664
39632941235568665,0.0,0.0,0.95,0.05,0.14319847855797813
39632976400617281,0.0,0.9,0.1,0.0,0.2344977967946406
39632971430365971,0.0,0.28,0.72,0.0,0.4277254052800653
39632971396811149,0.0,0.72,0.28,0.0,0.4277254052800653
39632971396811247,0.0,0.95,0.05,0.0,0.14319847855797813
39632981354088165,0.0,0.69,0.31,0.0,0.4465867291889284
39632971413588118,0.0,0.85,0.15,0.0,0.3049201523582002
39632981379255106,0.0,0.0,0.99,0.01,0.04039656794795559
39632981379255030,0.0,0.37,0.63,0.0,0.47533604634353294
39632971405197348,0.0,0.14,0.86,0.0,0.292119405821428
39632986299172262,0.0,0.93,0.07,0.0,0.18296182545011158
39632971405197468,0.0,0.61,0.39,0.0,0.4823997742525436
39632981358284264,0.0,0.3,0.7,0.0,0.44064544961534635
39632981362475310,0.0,0.07,0.93,0.0,0.18296182545011158
39632981358284349,0.0,0.24,0.76,0.0,0.39752013969226113
39632971396809466,0.0,0.0,0.92,0.08,0.2010895951011364
39632981362475545,0.0,0.03,0.97,0.0,0.0971959289157881
39632941227181560,0.0,0.85,0.15,0.0,0.3049201523582002
39632946302290018,0.0,0.99,0.01,0.0,0.04039656794795559
39632941222987551,0.0,0.47,0.53,0.0,0.4987007942838698
39632981354088510,0.0,0.13,0.87,0.0,0.2787190925139945
39632936152075371,0.0,0.91,0.09,0.0,0.21823490853205144
39632941222987833,0.0,0.63,0.37,0.0,0.47533604634353294
39632971438751965,0.0,0.84,0.16,0.0,0.3171547773202831
39632971413588553,0.0,0.62,0.38,0.0,0.47902101111314976
39632971413588696,0.0,0.77,0.23,0.0,0.38900565177326885
39632956377007705,0.0,0.92,0.08,0.0,0.2010895951011364
39632941235569148,0.0,0.0,1.0,0.0,-0.0
39632971421975740,0.0,0.25,0.75,0.0,0.4056390622295664
39632976388033251,0.0,0.0,1.0,0.0,-0.0
39632976388033347,0.0,0.9,0.1,0.0,0.2344977967946406
39632961410174414,0.0,0.41,0.59,0.0,0.488250234378912
39632981362477261,0.0,0.49,0.51,0.0,0.49985572087640495
39632956406368311,0.0,0.77,0.23,0.0,0.38900565177326885
39632976413197385,0.0,0.17,0.83,0.0,0.32885238937210975
39632951331259301,0.0,0.77,0.23,0.0,0.38900565177326885
39632986299172170,0.0,0.02,0.97,0.01,0.11097036642660543
39632976413197579,0.0,0.75,0.25,0.0,0.4056390622295664
39632981383447714,0.0,0.33,0.67,0.0,0.4574631863898637
39632986299171947,0.0,0.6,0.4,0.0,0.4854752972273343
39632981345698021,0.0,0.88,0.12,0.0,0.2646804326436822
39632976379643379,0.0,0.94,0.06,0.0,0.16372245957723813
39632961410174400,0.0,0.0,0.99,0.01,0.04039656794795559
39632941222986131,0.0,0.74,0.26,0.0,0.4133731862463089
39632971421975990,0.0,0.75,0.25,0.0,0.4056390622295664
39632946281320207,0.0,0.27,0.73,0.0,0.42073231810408784
39632981383447323,0.0,0.58,0.42,0.0,0.49072694751682683
39632976400617510,0.0,0.6,0.4,0.0,0.4854752972273343
39632936152073347,0.0,0.47,0.53,0.0,0.4987007942838698
39632976400617500,0.0,0.71,0.29,0.0,0.43436062316970225
39632936152072902,0.0,0.91,0.09,0.0,0.21823490853205144
39632936147878671,0.0,0.64,0.36,0.0,0.4713415946277461
39632956402174830,0.0,0.12,0.88,0.0,0.2646804326436822
39632981362475588,0.0,0.54,0.46,0.0,0.49768921941011285
39632981341506333,0.0,0.07,0.93,0.0,0.18296182545011158
39632941227181202,0.0,0.96,0.04,0.0,0.12114609454120741
39632941214600481,0.0,0.94,0.06,0.0,0.16372245957723813
39632951327067307,0.0,0.9,0.1,0.0,0.2344977967946406
39632971421975264,0.0,0.65,0.35,0.0,0.4670340276877455
39632941239765723,0.0,0.31,0.69,0.0,0.4465867291889284
39632976379642863,0.0,0.11,0.89,0.0,0.249957979082264
39632991248450123,0.0,0.69,0.31,0.0,0.4465867291889284
39632956393783710,0.0,0.18,0.82,0.0,0.34003852286413994
39632956393783704,0.0,0.08,0.92,0.0,0.2010895951011364
39632976417391151,0.0,0.62,0.38,0.0,0.47902101111314976
39632986311758133,0.0,0.33,0.67,0.0,0.4574631863898637
39632946293900336,0.0,0.71,0.29,0.0,0.43436062316970225
39632991248452786,0.0,0.44,0.56,0.0,0.4947937606110278
39632971405199980,0.0,0.64,0.36,0.0,0.4713415946277461
39632966401393088,0.0,0.76,0.24,0.0,0.39752013969226113
39632986315951760,0.0,0.0,0.94,0.06,0.16372245957723813
39632951335455798,0.0,0.35,0.65,0.0,0.4670340276877455
39632986315951812,0.0,0.99,0.01,0.0,0.04039656794795559
39632941235569122,0.0,0.0,1.0,0.0,-0.0
39632956397979704,0.0,0.75,0.25,0.0,0.4056390622295664
39632991252643913,0.0,0.96,0.04,0.0,0.12114609454120741
39632971405200201,0.0,0.04,0.95,0.01,0.16124668093016215
39632956397979806,0.0,0.13,0.87,0.0,0.2787190925139945
39632961405979766,0.0,0.25,0.75,0.0,0.4056390622295664
39632961393396519,0.0,0.24,0.76,0.0,0.39752013969226113
39632986311757924,0.0,0.61,0.39,0.0,0.4823997742525436
39632956389592156,0.0,0.02,0.98,0.0,0.07072027127091034
39632966413976632,0.0,0.66,0.34,0.0,0.46240935248651505
39632951335454869,0.0,0.93,0.07,0.0,0.18296182545011158
39632941231375001,0.0,0.19,0.81,0.0,0.3507357299419487
39632991248452078,0.0,0.55,0.45,0.0,0.49638722699390414
39632991248452170,0.0,0.22,0.78,0.0,0.38008375148098283
39632961389201599,0.0,0.43,0.57,0.0,0.4929075185894599
39632996172564823,0.0,0.29,0.71,0.0,0.43436062316970225
39632986299172934,0.0,0.01,0.99,0.0,0.04039656794795559
39632951331261969,0.0,0.0,0.91,0.09,0.21823490853205144
39632961389201560,0.0,0.03,0.97,0.0,0.0971959289157881
39632986299174159,0.0,0.24,0.76,0.0,0.39752013969226113
39632961397588202,0.0,0.24,0.76,0.0,0.39752013969226113
39632956377007926,0.0,0.53,0.47,0.0,0.4987007942838698
39632956389592216,0.0,0.0,1.0,0.0,-0.0
39632991240061150,0.0,0.45,0.55,0.0,0.49638722699390414
39632966405589510,0.0,0.1,0.9,0.0,0.2344977967946406
39632956377008005,0.0,0.09,0.91,0.0,0.21823490853205144
39632956393783459,0.0,0.18,0.82,0.0,0.34003852286413994
39632986299174089,0.0,0.09,0.91,0.0,0.21823490853205144
39632966405589482,0.0,0.01,0.94,0.05,0.1832231322266888
39632941227183022,0.0,0.68,0.32,0.0,0.45219072886224687
39632981370865547,0.0,0.04,0.96,0.0,0.12114609454120741
39632981370863708,0.0,0.08,0.92,0.0,0.2010895951011364
39632951356427653,0.0,0.97,0.03,0.0,0.0971959289157881
39632951356427629,0.0,0.94,0.06,0.0,0.16372245957723813
39632951356427473,0.0,0.0,1.0,0.0,-0.0
39632981345700522,0.0,0.98,0.02,0.0,0.07072027127091034
39632991261035613,0.0,0.19,0.81,0.0,0.3507357299419487
39632951335455138,0.0,0.03,0.97,0.0,0.0971959289157881
39632946293900434,0.0,0.05,0.95,0.0,0.14319847855797813
39632991240061915,0.0,0.72,0.28,0.0,0.4277254052800653
39632946285512600,0.0,0.02,0.98,0.0,0.07072027127091034
39632961414367394,0.0,0.77,0.23,0.0,0.38900565177326885
39632961418562563,0.0,0.16,0.84,0.0,0.3171547773202831
39632951343842581,0.0,0.09,0.91,0.0,0.21823490853205144
39632951356428281,0.0,0.75,0.25,0.0,0.4056390622295664
39632976413198714,0.0,0.01,0.99,0.0,0.04039656794795559
39632991244258538,0.0,0.93,0.07,0.0,0.18296182545011158
39632991244258398,0.0,0.29,0.71,0.0,0.43436062316970225
39632976404811767,0.0,1.0,0.0,0.0,-0.0
39632961435336987,0.0,1.0,0.0,0.0,-0.0
39632951343842739,0.0,0.95,0.05,0.0,0.14319847855797813
39632951335455767,0.0,0.1,0.9,0.0,0.2344977967946406
39632946289706690,0.0,0.67,0.33,0.0,0.4574631863898637
39632951356428336,0.0,0.01,0.98,0.01,0.08072027127091033
39632951356428283,0.0,0.06,0.94,0.0,0.16372245957723813
39632951343842802,0.0,0.09,0.91,0.0,0.21823490853205144
39633001071511316,0.0,0.78,0.22,0.0,0.38008375148098283
39632986303367706,0.0,0.11,0.89,0.0,0.249957979082264
39632951335454920,0.0,0.04,0.95,0.01,0.16124668093016215
39632976421588018,0.0,0.53,0.47,0.0,0.4987007942838698
39632956377006631,0.0,0.26,0.74,0.0,0.4133731862463089
39632981362477155,0.0,0.16,0.84,0.0,0.3171547773202831
39632996164177129,0.0,0.66,0.34,0.0,0.46240935248651505
39632971426172534,0.0,0.99,0.01,0.0,0.04039656794795559
39632976392227765,0.0,0.24,0.76,0.0,0.39752013969226113
39632991240061678,0.0,0.16,0.84,0.0,0.3171547773202831
39633001071511348,0.0,0.73,0.27,0.0,0.42073231810408784
39632986320142563,0.0,0.86,0.14,0.0,0.292119405821428
39632996172565231,0.0,0.81,0.19,0.0,0.3507357299419487
39632991252643967,0.0,0.45,0.55,0.0,0.49638722699390414
39632971430366053,0.0,0.4,0.6,0.0,0.4854752972273343
39632976392228461,0.0,0.67,0.33,0.0,0.4574631863898637
39632976392228181,0.0,0.1,0.9,0.0,0.2344977967946406
39632971413588489,0.0,0.9,0.1,0.0,0.2344977967946406
39632996164176220,0.0,0.2,0.8,0.0,0.36096404744368116
39632971413589029,0.0,0.3,0.7,0.0,0.44064544961534635
39632971413589108,0.0,0.82,0.18,0.0,0.34003852286413994
39632946285512325,0.0,0.03,0.96,0.01,0.13737165703039006
39632951343843879,0.0,0.25,0.75,0.0,0.4056390622295664
39632971421978463,0.0,0.9,0.1,0.0,0.2344977967946406
39632971421978366,0.0,1.0,0.0,0.0,-0.0
39632966397201768,0.0,0.11,0.89,0.0,0.249957979082264
39632961418559831,0.0,0.44,0.56,0.0,0.4947937606110278
39632961389200801,0.0,0.99,0.01,0.0,0.04039656794795559
39632976417393461,0.0,0.54,0.46,0.0,0.49768921941011285
39632991265228495,0.0,0.98,0.02,0.0,0.07072027127091034
39632946285512362,0.0,0.08,0.92,0.0,0.2010895951011364
39632966397201913,0.0,0.92,0.08,0.0,0.2010895951011364
39632956402175282,0.04,0.96,0.0,0.0,0.12114609454120741
39632961410172393,0.0,0.91,0.09,0.0,0.21823490853205144
39632956381204098,0.0,0.31,0.69,0.0,0.4465867291889284
39632971396809038,0.0,0.13,0.87,0.0,0.2787190925139945
39632976379642843,0.0,0.06,0.94,0.0,0.16372245957723813
39632976417391117,0.0,0.15,0.85,0.0,0.3049201523582002
39632961418563109,0.0,0.57,0.43,0.0,0.4929075185894599
39632991248452520,0.0,0.26,0.74,0.0,0.4133731862463089
39632981362477741,0.0,0.58,0.42,0.0,0.49072694751682683
39632976417390800,0.0,0.39,0.61,0.0,0.4823997742525436
39632956406366492,0.0,0.07,0.93,0.0,0.18296182545011158
39632981345698655,0.0,0.14,0.86,0.0,0.292119405821428
39632966413977547,0.0,0.64,0.36,0.0,0.4713415946277461
39632961431144993,0.0,0.84,0.16,0.0,0.3171547773202831
39632991261035560,0.0,0.08,0.92,0.0,0.2010895951011364
39632976375451357,0.0,0.31,0.69,0.0,0.4465867291889284
39632951335455615,0.0,0.02,0.98,0.0,0.07072027127091034
39632956406366612,0.0,0.03,0.97,0.0,0.0971959289157881
39632976417392271,0.0,0.92,0.08,0.0,0.2010895951011364
39632956406366347,0.0,0.94,0.06,0.0,0.16372245957723813
39632966426560048,0.0,0.12,0.88,0.0,0.2646804326436822
39632976417393558,0.0,0.82,0.18,0.0,0.34003852286413994
39632976417392325,0.0,0.21,0.79,0.0,0.37074136996563684
39632966426560152,0.0,0.29,0.71,0.0,0.43436062316970225
39632951335455027,0.0,0.34,0.66,0.0,0.46240935248651505
39632966426559369,0.0,0.8,0.2,0.0,0.36096404744368116
39632951335455857,0.0,0.12,0.88,0.0,0.2646804326436822
39632961405979737,0.0,0.79,0.21,0.0,0.37074136996563684
39632971413589001,0.0,0.38,0.62,0.0,0.47902101111314976
39632976396420167,0.0,0.23,0.77,0.0,0.38900565177326885
39632971413588990,0.0,0.4,0.6,0.0,0.4854752972273343
39632991265226808,0.0,0.27,0.73,0.0,0.42073231810408784
39632986311758167,0.0,0.96,0.04,0.0,0.12114609454120741
39632951331260451,0.0,0.61,0.39,0.0,0.4823997742525436
39632976396420109,0.0,0.21,0.79,0.0,0.37074136996563684
39632986320142413,0.0,0.3,0.7,0.0,0.44064544961534635
39632961389201443,0.0,0.02,0.98,0.0,0.07072027127091034
39632966439144947,0.01,0.98,0.01,0.0,0.08072027127091033
39632951339650319,0.0,0.99,0.01,0.0,0.04039656794795559
39632996164176075,0.0,0.37,0.63,0.0,0.47533604634353294
39632946310676714,0.0,0.92,0.08,0.0,0.2010895951011364
39632956377008199,0.0,0.99,0.01,0.0,0.04039656794795559
39632976421585037,0.0,0.52,0.48,0.0,0.4994227679976009
39632961393394283,0.0,0.17,0.83,0.0,0.32885238937210975
39632956385395592,0.0,0.22,0.78,0.0,0.38008375148098283
39632956393783677,0.0,0.64,0.36,0.0,0.4713415946277461
39632966418172505,0.0,0.58,0.42,0.0,0.49072694751682683
39632956381200950,0.0,0.46,0.54,0.0,0.49768921941011285
39632961393393805,0.09,0.91,0.0,0.0,0.21823490853205144
39632986315951855,0.0,0.72,0.28,0.0,0.4277254052800653
39632976413197391,0.0,0.57,0.43,0.0,0.4929075185894599
39632956381200993,0.0,0.73,0.27,0.0,0.42073231810408784
39632986324338397,0.0,0.9,0.1,0.0,0.2344977967946406
39632986324338659,0.0,0.24,0.76,0.0,0.39752013969226113
39632961418561203,0.0,0.08,0.92,0.0,0.2010895951011364
39632976417393676,0.0,0.84,0.16,0.0,0.3171547773202831
39632996176757482,0.01,0.93,0.06,0.0,0.20367037270049304
39632971421978349,0.0,0.8,0.2,0.0,0.36096404744368116
39632976413196462,0.0,0.73,0.27,0.0,0.42073231810408784
39632981379253474,0.0,0.39,0.61,0.0,0.4823997742525436
39632961389203217,0.0,0.12,0.88,0.0,0.2646804326436822
39632956406368094,0.0,0.77,0.23,0.0,0.38900565177326885
39632961389203262,0.0,0.53,0.47,0.0,0.4987007942838698
39632956385395945,0.0,0.81,0.19,0.0,0.3507357299419487
39632991231675264,0.0,0.74,0.26,0.0,0.4133731862463089
39632961389203168,0.0,0.95,0.05,0.0,0.14319847855797813
39632956385395749,0.0,0.05,0.95,0.0,0.14319847855797813
39632956381204269,0.0,0.25,0.75,0.0,0.4056390622295664
39632986324338558,0.0,0.69,0.31,0.0,0.4465867291889284
39632976413199212,0.0,0.89,0.11,0.0,0.249957979082264
39632996159979743,0.0,0.33,0.67,0.0,0.4574631863898637
39632976379642729,0.0,0.24,0.76,0.0,0.39752013969226113
39632996164176185,0.0,0.83,0.17,0.0,0.32885238937210975
39632961431143333,0.0,0.74,0.26,0.0,0.4133731862463089
39632961431143279,0.0,0.75,0.25,0.0,0.4056390622295664
39632976404811656,0.0,0.92,0.08,0.0,0.2010895951011364
39632991244256058,0.0,0.12,0.88,0.0,0.2646804326436822
39632956393783678,0.0,0.13,0.87,0.0,0.2787190925139945
39632991244255831,0.0,0.11,0.89,0.0,0.249957979082264
39632961431143403,0.0,1.0,0.0,0.0,-0.0
39632986311755199,0.0,0.75,0.25,0.0,0.4056390622295664
39632986311755146,0.0,0.68,0.32,0.0,0.45219072886224687
39632981362477959,0.0,0.14,0.86,0.0,0.292119405821428
39632961431143832,0.0,0.62,0.38,0.0,0.47902101111314976
39632956381201345,0.0,0.63,0.37,0.0,0.47533604634353294
39632961401784886,0.0,0.97,0.03,0.0,0.0971959289157881
39632961431143804,0.0,0.94,0.06,0.0,0.16372245957723813
39632971409394709,0.0,0.02,0.98,0.0,0.07072027127091034
39632961431143568,0.0,0.98,0.02,0.0,0.07072027127091034
39632986299173982,0.0,0.54,0.46,0.0,0.49768921941011285
39632976392228102,0.0,0.31,0.69,0.0,0.4465867291889284
39632976409004430,0.0,0.68,0.32,0.0,0.45219072886224687
39632956381201096,0.0,0.88,0.12,0.0,0.2646804326436822
39632986299173780,0.02,0.94,0.04,0.0,0.1912713345988728
39632986299173717,0.0,0.49,0.51,0.0,0.49985572087640495
39632961418562574,0.0,0.06,0.94,0.0,0.16372245957723813
39632961418562611,0.0,0.93,0.07,0.0,0.18296182545011158
39632986299173079,0.0,0.51,0.49,0.0,0.49985572087640495
39632981362478020,0.0,0.06,0.9,0.04,0.283045326517374
39632981362478079,0.0,0.04,0.96,0.0,0.12114609454120741
39632976417393627,0.0,0.36,0.64,0.0,0.4713415946277461
39632996164176008,0.0,0.47,0.53,0.0,0.4987007942838698
39632981362477966,0.0,0.2,0.8,0.0,0.36096404744368116
39632951331260098,0.0,0.2,0.8,0.0,0.36096404744368116
39632996164175769,0.0,0.88,0.12,0.0,0.2646804326436822
39632981362477864,0.0,0.01,0.99,0.0,0.04039656794795559
39632966443337750,0.0,0.48,0.52,0.0,0.4994227679976009
39632981366672743,0.0,0.0,1.0,0.0,-0.0
39632981379255149,0.0,0.83,0.17,0.0,0.32885238937210975
39632981366672583,0.0,0.4,0.6,0.0,0.4854752972273343
39632941222989270,0.0,1.0,0.0,0.0,-0.0
39632941222988095,0.0,0.98,0.02,0.0,0.07072027127091034
39632986294980367,0.0,0.91,0.09,0.0,0.21823490853205144
39632981362477772,0.0,0.85,0.15,0.0,0.3049201523582002
39632966422367938,0.0,0.08,0.92,0.0,0.2010895951011364
39632941218793965,0.0,0.17,0.83,0.0,0.32885238937210975
39632941218793948,0.0,0.81,0.19,0.0,0.3507357299419487
39632981345699208,0.0,0.1,0.9,0.0,0.2344977967946406
